subject,session,source_file,rule,window_id,state,label,segment_id,retained_interval_id,window_start_s,window_end_s,duration_s,observed_span_s,n_samples,fs,window_start_index,window_end_index,source_start_index,source_end_index,signal_file,sqi_pass,sqi_artifact_samples,sqi_artifact_fraction,stationarity_pass,variance_stability_metric,stationarity_pass_raw,variance_stability_metric_raw,analysis_included,exclusion_reason
,09,sample_9.csv,S5,S5_09_00022,Awake,0,4,2,1329.470045,1389.48063,60,60.01058499999999,1500,25.000625015575494,32937,34437,33874,35374,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.04319924585818331,False,0.5019500069983533,True,
,09,sample_9.csv,S5,S5_09_00023,Awake,0,4,2,1389.520162,1449.540011,60,60.01984900000002,1500,25.000625015575494,34437,35937,35374,36874,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.2325681084447006,True,0.2531336502972366,True,
,09,sample_9.csv,S5,S5_09_00024,Awake,0,4,2,1449.579964,1509.590231,60,60.010266999999885,1500,25.000625015575494,35937,37437,36874,38374,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.48334277614593646,False,0.5185163736519127,True,
,09,sample_9.csv,S5,S5_09_00025,Awake,0,4,2,1509.630244,1569.650343,60,60.02009900000007,1500,25.000625015575494,37437,38937,38374,39874,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.1398080643790222,True,0.22125265511127382,True,
,09,sample_9.csv,S5,S5_09_00026,Awake,0,4,2,1569.690707,1629.700147,60,60.00944000000004,1500,25.000625015575494,38937,40437,39874,41374,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.1377771681073863,False,0.6895202894280681,True,
,09,sample_9.csv,S5,S5_09_00027,Awake,0,4,2,1629.740178,1689.74979,60,60.00961200000006,1500,25.000625015575494,40437,41937,41374,42874,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.14750659182282813,True,0.32450894917956125,True,
,09,sample_9.csv,S5,S5_09_00028,Awake,0,4,2,1689.790438,1749.809749,60,60.019311000000016,1500,25.000625015575494,41937,43437,42874,44374,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.08293012250390885,True,0.1299731168397765,True,
,09,sample_9.csv,S5,S5_09_00029,Drowsy,1,5,3,1768.42065,1828.430186,60,60.009536000000026,1500,25.000625015575494,43901,45401,44838,46338,S5/filtered_sessions/sample_9.csv,True,0,0.0,False,0.7677771237674222,False,0.5356820966507971,False,processed_stationarity
,09,sample_9.csv,S5,S5_09_00030,Drowsy,1,5,3,1828.48016,1888.469745,60,59.989585000000034,1500,25.000625015575494,45401,46901,46338,47838,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.23188997972278141,True,0.31596555112696534,True,
,09,sample_9.csv,S5,S5_09_00031,Drowsy,1,5,3,1888.510318,1948.499839,60,59.98952099999997,1500,25.000625015575494,46901,48401,47838,49338,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.07375982247684225,True,0.04226062428176416,True,
,09,sample_9.csv,S5,S5_09_00032,Drowsy,1,5,3,1948.540071,2008.539989,60,59.99991800000021,1500,25.000625015575494,48401,49901,49338,50838,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.07630438514371098,True,0.2720393798030503,True,
,09,sample_9.csv,S5,S5_09_00033,Drowsy,1,5,3,2008.580003,2068.580301,60,60.00029799999993,1500,25.000625015575494,49901,51401,50838,52338,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.11359849724617373,False,0.6983023311107331,True,
,09,sample_9.csv,S5,S5_09_00034,Drowsy,1,5,3,2068.620006,2128.610089,60,59.990082999999686,1500,25.000625015575494,51401,52901,52338,53838,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.30104150166345645,False,0.6354948834315054,True,
,09,sample_9.csv,S5,S5_09_00035,Drowsy,1,5,3,2128.649692,2188.640052,60,59.99036000000024,1500,25.000625015575494,52901,54401,53838,55338,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.1564268812730916,True,0.3913774898108537,True,
,09,sample_9.csv,S5,S5_09_00036,Drowsy,1,5,3,2188.679995,2248.680093,60,60.00009799999998,1500,25.000625015575494,54401,55901,55338,56838,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.19969168214941072,True,0.3556481593460774,True,
,09,sample_9.csv,S5,S5_09_00037,Drowsy,1,5,3,2248.719789,2308.709816,60,59.99002699999983,1500,25.000625015575494,55901,57401,56838,58338,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.37873345656587654,True,0.44864930517400425,True,
,09,sample_9.csv,S5,S5_09_00038,Drowsy,1,5,3,2308.749773,2368.740087,60,59.990314000000126,1500,25.000625015575494,57401,58901,58338,59838,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.11734742706447353,True,0.07801208948549095,True,
,09,sample_9.csv,S5,S5_09_00039,Drowsy,1,5,3,2368.780288,2428.779987,60,59.999698999999964,1500,25.000625015575494,58901,60401,59838,61338,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.2141275843529705,False,0.5328674805185618,True,
,09,sample_9.csv,S5,S5_09_00040,Drowsy,1,5,3,2428.81976,2488.809738,60,59.989978000000065,1500,25.000625015575494,60401,61901,61338,62838,S5/filtered_sessions/sample_9.csv,True,0,0.0,False,0.632087386676888,True,0.4019421661541937,False,processed_stationarity
,09,sample_9.csv,S5,S5_09_00041,Drowsy,1,5,3,2488.849829,2548.850578,60,60.000748999999814,1500,25.000625015575494,61901,63401,62838,64338,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.2217721290640068,True,0.3333433157485249,True,
,09,sample_9.csv,S5,S5_09_00042,Drowsy,1,5,3,2548.890446,2608.880708,60,59.99026200000026,1500,25.000625015575494,63401,64901,64338,65838,S5/filtered_sessions/sample_9.csv,True,0,0.0,False,0.7522809149652531,False,0.6589830017836251,False,processed_stationarity
,09,sample_9.csv,S5,S5_09_00043,Awake,0,8,4,2724.499784,2784.490221,60,59.99043699999993,1500,25.000625015575494,66266,67766,68726,70226,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.3162943661863097,False,0.5068093630481757,True,
,09,sample_9.csv,S5,S5_09_00044,Awake,0,8,4,2784.539938,2844.530338,60,59.990400000000136,1500,25.000625015575494,67766,69266,70226,71726,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.41637200265602314,False,0.7109954657088068,True,
,09,sample_9.csv,S5,S5_09_00045,Awake,0,8,4,2844.570631,2904.56041,60,59.989779,1500,25.000625015575494,69266,70766,71726,73226,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.11638283442378217,True,0.18887565832785358,True,
,09,sample_9.csv,S5,S5_09_00046,Awake,0,8,4,2904.600067,2964.590394,60,59.99032699999998,1500,25.000625015575494,70766,72266,73226,74726,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.4771675402911483,False,0.6943299426991163,True,
,09,sample_9.csv,S5,S5_09_00047,Awake,0,8,4,2964.629778,3024.630024,60,60.00024600000006,1500,25.000625015575494,72266,73766,74726,76226,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.26584498557728575,False,0.7927653653755712,True,
,09,sample_9.csv,S5,S5_09_00048,Awake,0,8,4,3024.670033,3084.659786,60,59.98975300000029,1500,25.000625015575494,73766,75266,76226,77726,S5/filtered_sessions/sample_9.csv,True,0,0.0,False,0.5589877544570115,True,0.3209974557749475,False,processed_stationarity
,09,sample_9.csv,S5,S5_09_00049,Awake,0,9,5,3101.935892,3161.819861,60,59.88396899999998,1500,25.000625015575494,75694,77194,78154,79654,S5/filtered_sessions/sample_9.csv,True,0,0.0,False,0.7515661605718091,False,0.9379296873259712,False,processed_stationarity
,09,sample_9.csv,S5,S5_09_00050,Awake,0,9,5,3161.859747,3221.850068,60,59.99032100000022,1500,25.000625015575494,77194,78694,79654,81154,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.13839171249649068,True,0.17992135640272014,True,
,09,sample_9.csv,S5,S5_09_00051,Awake,0,9,5,3221.890018,3281.880697,60,59.990679,1500,25.000625015575494,78694,80194,81154,82654,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.4654568113482631,True,0.38915509091807815,True,
,09,sample_9.csv,S5,S5_09_00052,Awake,0,9,5,3281.919759,3341.910548,60,59.99078899999995,1500,25.000625015575494,80194,81694,82654,84154,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.40508111211249637,False,0.5624360172881727,True,
,09,sample_9.csv,S5,S5_09_00053,Awake,0,9,5,3341.949783,3401.939888,60,59.99010499999986,1500,25.000625015575494,81694,83194,84154,85654,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.3195880243385922,True,0.17096948450112384,True,
,09,sample_9.csv,S5,S5_09_00054,Awake,0,9,5,3401.979875,3461.980004,60,60.000129000000015,1500,25.000625015575494,83194,84694,85654,87154,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.3179498285971934,True,0.19521923924701265,True,
,09,sample_9.csv,S5,S5_09_00055,Awake,0,9,5,3462.020106,3522.010066,60,59.98995999999988,1500,25.000625015575494,84694,86194,87154,88654,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.1721703111752198,True,0.14657441065307983,True,
,09,sample_9.csv,S5,S5_09_00056,Awake,0,9,5,3522.049731,3582.039982,60,59.990250999999716,1500,25.000625015575494,86194,87694,88654,90154,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.13604975054637458,True,0.34964971353622,True,
,09,sample_9.csv,S5,S5_09_00057,Awake,0,9,5,3582.079977,3642.079977,60,60.0,1500,25.000625015575494,87694,89194,90154,91654,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.3056638396645343,True,0.3491344349861296,True,
,09,sample_9.csv,S5,S5_09_00058,Awake,0,9,5,3642.119766,3702.110555,60,59.990789000000404,1500,25.000625015575494,89194,90694,91654,93154,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.3191308529941533,True,0.12783774745454518,True,
,09,sample_9.csv,S5,S5_09_00059,Awake,0,9,5,3702.149768,3762.150189,60,60.00042099999973,1500,25.000625015575494,90694,92194,93154,94654,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.11322535915865019,True,0.4029730211210095,True,
,09,sample_9.csv,S5,S5_09_00060,Awake,0,9,5,3762.190096,3822.17972,60,59.989624000000276,1500,25.000625015575494,92194,93694,94654,96154,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.08313610157665297,True,0.40038815582107,True,
,09,sample_9.csv,S5,S5_09_00061,Awake,0,9,5,3822.21999,3882.210029,60,59.9900389999998,1500,25.000625015575494,93694,95194,96154,97654,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.21799791056107046,False,0.8292661502558325,True,
,09,sample_9.csv,S5,S5_09_00062,Awake,0,9,5,3882.250007,3942.249773,60,59.99976599999991,1500,25.000625015575494,95194,96694,97654,99154,S5/filtered_sessions/sample_9.csv,True,0,0.0,False,1.0466212426415675,False,1.8026118227533838,False,processed_stationarity
,09,sample_9.csv,S5,S5_09_00063,Awake,0,9,5,3942.289991,4002.279698,60,59.989706999999726,1500,25.000625015575494,96694,98194,99154,100654,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.38125134493641505,False,0.7423797623660481,True,
,09,sample_9.csv,S5,S5_09_00064,Drowsy,1,11,6,4277.069807,4337.059778,60,59.98997099999997,1500,25.000625015575494,98638,100138,107519,109019,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.06962788851078532,True,0.17408742960346052,True,
,09,sample_9.csv,S5,S5_09_00065,Drowsy,1,11,6,4337.100016,4397.10009,60,60.000073999999586,1500,25.000625015575494,100138,101638,109019,110519,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.07052200290160919,True,0.07133692543041749,True,
,09,sample_9.csv,S5,S5_09_00066,Drowsy,1,11,6,4397.130393,4457.129769,60,59.99937599999976,1500,25.000625015575494,101638,103138,110519,112019,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.1653033410232555,True,0.12158834791635463,True,
,09,sample_9.csv,S5,S5_09_00067,Drowsy,1,11,6,4457.170615,4517.170036,60,59.99942100000044,1500,25.000625015575494,103138,104638,112019,113519,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.05398007191119216,False,0.6245082176628912,True,
,09,sample_9.csv,S5,S5_09_00068,Drowsy,1,11,6,4517.209748,4577.200145,60,59.990396999999575,1500,25.000625015575494,104638,106138,113519,115019,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.053823414973207494,True,0.10652498213664367,True,
,09,sample_9.csv,S5,S5_09_00069,Drowsy,1,11,6,4577.240505,4637.240105,60,59.9996000000001,1500,25.000625015575494,106138,107638,115019,116519,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.10754073279029268,True,0.3559836407265829,True,
,09,sample_9.csv,S5,S5_09_00070,Drowsy,1,11,6,4637.280516,4697.270006,60,59.98948999999993,1500,25.000625015575494,107638,109138,116519,118019,S5/filtered_sessions/sample_9.csv,True,0,0.0,True,0.0693561525393096,True,0.0708727263614461,True,
